9065 0.0145781
0.375115 0.248856 0.339897
0.386255 0.236668 0.424001
0.341795 0.248224 0.465998
0.313379 0.24167 0.482326
0.300956 0.252126 0.494544
0.288819 0.248381 0.517187
0.385505 0.21779 0.348021
0.353144 0.191208 0.428515
0.40976 0.226759 0.307125
0.433379 0.232473 0.303022
0.697405 0.228184 0.403924
0.713137 0.231392 0.435085
0.720113 0.242879 0.453236
0.686249 0.240253 0.489231
0.770492 0.314966 0.386897
0.648345 0.281448 0.278695
0.578253 0.310791 0.257105
0.691873 0.338733 0.369495
0.394131 0.311103 0.310319
0.368814 0.288509 0.308271
0.364377 0.249395 0.350696
0.336288 0.230108 0.398845
0.387942 0.23768 0.407474
0.306915 0.247808 0.503525
0.38309 0.234032 0.547227
0.293817 0.249776 0.512689
0.346147 0.196394 0.469949
0.364214 0.187644 0.55473
0.351919 0.186728 0.451624
0.381202 0.201695 0.363454
0.502639 0.215719 0.320162
0.678453 0.221988 0.385783
0.719983 0.260214 0.384247
0.728483 0.243951 0.448418
0.694355 0.218478 0.520673
0.771859 0.314934 0.393591
0.620913 0.266575 0.277528
0.610883 0.311492 0.267127
0.374102 0.288182 0.306867
0.354233 0.258209 0.338334
0.35389 0.250154 0.34879
0.342296 0.229403 0.40299
0.380624 0.221032 0.482379
0.349753 0.252898 0.507517
0.401024 0.19242 0.536645
0.301024 0.224526 0.4832
0.366207 0.214671 0.365918
0.365097 0.219336 0.537971
0.365438 0.191078 0.406804
0.398042 0.210171 0.339755
0.419006 0.222799 0.312243
0.584661 0.228378 0.342814
0.668904 0.229792 0.359631
0.730375 0.267522 0.390265
0.686313 0.23731 0.494358
0.721865 0.23962 0.478774
0.630821 0.290153 0.27373
0.59061 0.235558 0.291821
0.354017 0.251667 0.350885
0.361651 0.305528 0.323305
0.335005 0.284752 0.341594
0.343005 0.207184 0.480393
0.356867 0.214457 0.494064
0.309448 0.247471 0.519769
0.291915 0.244199 0.485163
0.3662 0.223961 0.536756
0.349772 0.187351 0.532411
0.386655 0.222328 0.320108
0.461275 0.285563 0.228582
0.514173 0.255341 0.271304
0.626753 0.214683 0.355112
0.667504 0.244329 0.342517
0.676565 0.268557 0.322292
0.646164 0.240632 0.604316
0.654119 0.289984 0.272123
0.586122 0.221534 0.327892
0.298698 0.289634 0.381465
0.339713 0.209942 0.4564
0.339539 0.207699 0.489492
0.377192 0.215911 0.49771
0.36331 0.228591 0.51295
0.413072 0.205501 0.537356
0.333134 0.201876 0.572309
0.332568 0.199784 0.438596
0.41333 0.306638 0.223172
0.476533 0.302435 0.223635
0.568656 0.285941 0.244582
0.576422 0.246874 0.317951
0.59629 0.284783 0.264151
0.665655 0.24491 0.341784
0.711671 0.232865 0.483879
0.68104 0.22719 0.598121
0.371704 0.308478 0.245439
0.366925 0.21352 0.47443
0.338286 0.229202 0.529256
0.378639 0.200932 0.517082
0.382674 0.191398 0.52207
0.464498 0.241053 0.268149
0.378435 0.198878 0.537299
0.429387 0.205334 0.346048
0.565345 0.246132 0.291069
0.569469 0.228129 0.318352
0.577876 0.217718 0.327428
0.627075 0.24275 0.331712
0.713894 0.28185 0.34791
0.364005 0.218376 0.457705
0.332724 0.206919 0.543243
0.386425 0.217073 0.484057
0.371849 0.204361 0.503371
0.28754 0.231729 0.493558
0.357021 0.198026 0.397515
0.309683 0.238396 0.39504
0.457746 0.198983 0.342697
0.563634 0.25241 0.277083
0.584063 0.289789 0.241215
0.367214 0.209673 0.479394
0.401819 0.200751 0.54059
0.365514 0.188187 0.456852
0.563174 0.286661 0.235679
0.262096 0.266528 0.546093
0.463895 0.215968 0.584531
0.50985 0.228297 0.522781
0.534852 0.222095 0.597923
0.481094 0.22014 0.550416
0.509676 0.18873 0.645478
0.509165 0.191998 0.640336
0.516711 0.229213 0.383016
0.285005 0.261337 0.400309
0.528432 0.267118 0.455375
0.504465 0.243216 0.50395
0.50112 0.216609 0.540134
0.537089 0.220559 0.607306
0.517133 0.200287 0.43427
0.518377 0.194232 0.62863
0.526971 0.199218 0.649714
0.442774 0.249233 0.585729
0.428854 0.226427 0.599644
0.563659 0.213034 0.566901
0.582216 0.307553 0.470593
0.298695 0.243783 0.415119
0.542393 0.307966 0.405793
0.491346 0.272391 0.450473
0.52224 0.277348 0.475954
0.456549 0.272451 0.534286
0.500156 0.202193 0.564705
0.477018 0.192814 0.471322
0.514979 0.248256 0.504902
0.537096 0.287327 0.485579
0.42993 0.221875 0.598695
0.463374 0.25427 0.578621
0.556011 0.201604 0.595926
0.616027 0.278389 0.516669
0.627461 0.288494 0.469849
0.297897 0.269908 0.401644
0.291449 0.246306 0.421729
0.372494 0.298535 0.437855
0.492701 0.269298 0.383574
0.37409 0.258325 0.549758
0.313908 0.268653 0.567698
0.390629 0.265006 0.559661
0.474271 0.271364 0.520797
0.465959 0.212859 0.460801
0.430154 0.244531 0.579641
0.406621 0.247107 0.594295
0.541216 0.211587 0.48718
0.578939 0.245042 0.499023
0.589967 0.264689 0.521742
0.618164 0.276167 0.45369
0.613563 0.27238 0.452492
0.624807 0.270912 0.461394
0.402434 0.24367 0.569928
0.360051 0.317019 0.271201
0.304919 0.266244 0.399837
0.291564 0.251879 0.400239
0.393881 0.2566 0.589027
0.470976 0.242649 0.40872
0.324996 0.260109 0.571655
0.304282 0.270268 0.561392
0.382124 0.260782 0.572794
0.351561 0.260277 0.575017
0.391412 0.253867 0.581482
0.433095 0.23466 0.541653
0.412127 0.234843 0.604416
0.576453 0.234522 0.490982
0.590513 0.266016 0.484983
0.615146 0.283486 0.468886
0.621273 0.293686 0.449798
0.607085 0.270022 0.443545
0.616132 0.258139 0.467939
0.608102 0.248911 0.494534
0.459729 0.240937 0.272253
0.531474 0.260373 0.574749
0.279884 0.27571 0.41142
0.356315 0.276911 0.409413
0.346377 0.279261 0.417997
0.47277 0.303181 0.368209
0.466213 0.271104 0.399672
0.279599 0.265315 0.545531
0.278363 0.265861 0.544747
0.28868 0.261815 0.597665
0.356775 0.260935 0.575253
0.38448 0.249047 0.579616
0.439498 0.215312 0.561068
0.437883 0.222389 0.566226
0.532229 0.212907 0.489219
0.602151 0.279835 0.493971
0.618187 0.290736 0.465474
0.620913 0.298696 0.461791
0.634747 0.307323 0.498402
0.677727 0.320964 0.484605
0.616094 0.252403 0.47469
0.74363 0.334185 0.315382
0.455445 0.238876 0.617631
0.308878 0.267187 0.397757
0.415757 0.294909 0.420322
0.464612 0.294844 0.438914
0.48603 0.292574 0.421614
0.432177 0.26397 0.519042
0.341576 0.268629 0.548001
0.262733 0.266176 0.500793
0.278947 0.260661 0.580645
0.297952 0.261514 0.598423
0.440822 0.207985 0.544216
0.457792 0.182471 0.541467
0.450778 0.181625 0.555327
0.509397 0.168259 0.589455
0.593162 0.233256 0.629429
0.607412 0.271069 0.560949
0.642844 0.233389 0.657683
0.674159 0.246188 0.649766
0.633943 0.286748 0.446978
0.657839 0.248377 0.587369
0.639823 0.300395 0.261159
0.489213 0.303498 0.406148
0.459319 0.241487 0.613968
0.24769 0.266177 0.463483
0.379224 0.280989 0.394745
0.430165 0.272262 0.49855
0.435276 0.276795 0.503587
0.363309 0.269799 0.545276
0.293588 0.273094 0.538646
0.270808 0.259829 0.52036
0.262636 0.267171 0.521872
0.298848 0.243455 0.601556
0.424657 0.208329 0.563176
0.442494 0.171786 0.524553
0.501113 0.169313 0.547354
0.526287 0.177307 0.608968
0.52039 0.194589 0.585025
0.597924 0.209196 0.658938
0.650721 0.241146 0.652775
0.646543 0.233556 0.632353
0.637006 0.27794 0.473132
0.767856 0.302339 0.416969
0.696966 0.315312 0.286431
0.671939 0.244279 0.335112
0.466517 0.237467 0.618855
0.32089 0.265151 0.394087
0.437748 0.294199 0.425039
0.431042 0.290242 0.414915
0.400232 0.269144 0.525631
0.372263 0.274192 0.526999
0.309035 0.276569 0.455542
0.265651 0.257892 0.493219
0.268 0.259526 0.508113
0.283266 0.249877 0.579046
0.333796 0.227404 0.608125
0.443687 0.166556 0.517971
0.455579 0.161334 0.533016
0.53836 0.177287 0.605828
0.516156 0.17178 0.611201
0.610922 0.211514 0.645607
0.652785 0.240953 0.624689
0.645372 0.226901 0.605465
0.678443 0.274698 0.54614
0.772008 0.341729 0.375822
0.642081 0.299537 0.263135
0.758575 0.343203 0.328745
0.720142 0.290656 0.333283
0.485144 0.312122 0.273349
0.332339 0.290849 0.41509
0.3735 0.28901 0.380504
0.392177 0.283011 0.391593
0.43013 0.277404 0.471642
0.420796 0.263778 0.503846
0.385516 0.292121 0.468072
0.287063 0.268612 0.464482
0.283358 0.256833 0.477366
0.277757 0.253035 0.536641
0.272704 0.254996 0.546955
0.369573 0.222881 0.593383
0.471351 0.167454 0.423615
0.457906 0.157537 0.469613
0.513546 0.150685 0.494481
0.64739 0.194312 0.580412
0.668926 0.235607 0.619871
0.640196 0.218997 0.536469
0.642164 0.231302 0.569412
0.731885 0.281838 0.43469
0.726094 0.329941 0.333097
0.673682 0.311667 0.270623
0.788465 0.315477 0.448014
0.374179 0.305987 0.267526
0.523236 0.272989 0.550429
0.394093 0.29107 0.377356
0.410941 0.28628 0.393443
0.405197 0.286557 0.398144
0.433367 0.278866 0.460301
0.370169 0.277594 0.515763
0.337803 0.279038 0.495397
0.280557 0.256028 0.469277
0.301977 0.262465 0.489896
0.278457 0.248274 0.536433
0.305457 0.236295 0.565778
0.42705 0.196692 0.547441
0.496673 0.177007 0.390038
0.525258 0.167471 0.416515
0.583393 0.16067 0.500021
0.658346 0.20685 0.595296
0.641874 0.220108 0.550321
0.642894 0.224134 0.522121
0.739727 0.279376 0.433407
0.712974 0.272906 0.442411
0.669659 0.312504 0.316462
0.661986 0.308909 0.267609
0.753531 0.345351 0.400702
0.472804 0.303292 0.258881
0.472296 0.305724 0.284075
0.415191 0.307578 0.391676
0.40353 0.296956 0.363659
0.409692 0.282651 0.373907
0.429167 0.280361 0.41086
0.442406 0.252053 0.451728
0.367522 0.276477 0.512953
0.338664 0.28264 0.463077
0.304253 0.269881 0.450419
0.303307 0.254639 0.516236
0.391621 0.253336 0.508252
0.404982 0.201597 0.512354
0.412875 0.211857 0.369078
0.48955 0.208246 0.342538
0.52425 0.183285 0.378111
0.661404 0.191289 0.473082
0.668642 0.21252 0.543112
0.666845 0.235715 0.49509
0.742248 0.266856 0.444686
0.760495 0.330602 0.370498
0.714537 0.322024 0.336062
0.670949 0.322676 0.315353
0.636874 0.311846 0.282934
0.742382 0.292961 0.527848
0.486084 0.314681 0.325579
0.495941 0.326684 0.366672
0.440982 0.31355 0.365464
0.410016 0.283419 0.354059
0.41267 0.275202 0.373109
0.428365 0.277884 0.410789
0.432473 0.246106 0.437161
0.425566 0.233972 0.455944
0.343172 0.279544 0.481498
0.295423 0.266489 0.457503
0.321962 0.261919 0.488895
0.378397 0.213968 0.441376
0.379059 0.206894 0.452066
0.439122 0.225954 0.32624
0.454162 0.243095 0.29785
0.496802 0.209021 0.339135
0.605667 0.181155 0.410728
0.699137 0.220606 0.455822
0.70869 0.251512 0.468409
0.718239 0.247622 0.469298
0.758364 0.326635 0.358927
0.703297 0.329015 0.336524
0.646035 0.299928 0.292384
0.700199 0.334154 0.359595
0.713223 0.280337 0.5797
0.481981 0.310349 0.348687
0.424715 0.295302 0.355071
0.40526 0.291758 0.350103
0.399958 0.285613 0.348033
0.40593 0.267122 0.377718
0.422141 0.231281 0.42305
0.426188 0.250577 0.470928
0.333394 0.272866 0.447451
0.307194 0.251357 0.446231
0.384372 0.224926 0.434315
0.381857 0.224237 0.432411
0.404311 0.252697 0.287431
0.445928 0.256803 0.279801
0.452894 0.260147 0.270419
0.583704 0.190854 0.384433
0.671298 0.209246 0.416168
0.714811 0.238613 0.437228
0.738546 0.261847 0.4435
0.761711 0.302529 0.386496
0.724289 0.323858 0.322361
0.663872 0.307727 0.299916
0.63567 0.304411 0.288278
0.692758 0.337324 0.359587
0.773022 0.333168 0.431614
0.737412 0.282871 0.554499
0.458002 0.320431 0.335262
0.425021 0.302347 0.338818
0.392725 0.297472 0.352262
0.394808 0.286312 0.330439
0.416276 0.259878 0.399032
0.420784 0.250336 0.420173
0.363968 0.279596 0.489195
0.33147 0.272606 0.451233
0.314064 0.256699 0.462623
0.39506 0.233193 0.458235
0.351161 0.213984 0.380997
0.364289 0.223703 0.341515
0.392803 0.239745 0.297014
0.439195 0.256819 0.274314
0.559572 0.212823 0.361382
0.691899 0.218645 0.430719
0.71479 0.240874 0.42064
0.719915 0.254926 0.422061
0.755723 0.319558 0.353071
0.721156 0.313464 0.314171
0.660752 0.304505 0.284912
0.652156 0.317668 0.302263
0.661659 0.334267 0.373784
0.711828 0.229626 0.500996
0.411177 0.306341 0.32948
0.396093 0.307378 0.334961
0.390266 0.276793 0.329678
0.408443 0.251601 0.352648
0.412021 0.239829 0.382201
0.340311 0.268926 0.450557
0.328954 0.245965 0.452731
0.392826 0.23287 0.441468
0.336688 0.20306 0.442983
0.340799 0.199276 0.434952
0.350314 0.192227 0.514971
0.36131 0.218039 0.347016
0.442904 0.25358 0.273016
0.499817 0.226599 0.313462
0.622898 0.201021 0.383761
0.717769 0.241249 0.426962
0.726729 0.265398 0.410738
0.756679 0.279335 0.4258
0.721726 0.317201 0.314071
0.661507 0.298015 0.296138
0.522915 0.301653 0.22425
0.777387 0.295357 0.48962
0.739785 0.27139 0.596671
0.414101 0.315513 0.333303
0.408552 0.311355 0.331246
0.391158 0.277453 0.328223
0.379607 0.257518 0.339596
0.397321 0.25225 0.372042
0.399249 0.25784 0.31535
0.338924 0.252998 0.450579
0.323486 0.255048 0.473416
0.341557 0.25789 0.485558
0.317174 0.254895 0.504339
0.341925 0.196477 0.556176
0.340039 0.21949 0.366001
0.388315 0.249066 0.283754
0.413906 0.243516 0.28577
0.523135 0.23085 0.317279
0.679361 0.221241 0.392498
0.723837 0.252352 0.411628
0.748656 0.273744 0.41191
0.634802 0.283227 0.2653
0.62667 0.266472 0.275131
0.618724 0.257777 0.295398
0.545991 0.296422 0.223688
0.663638 0.341922 0.38313
0.393271 0.294977 0.304769
0.389818 0.307273 0.295525
0.366114 0.274621 0.314531
0.396893 0.25169 0.343761
0.402428 0.255297 0.32846
0.329178 0.250464 0.460373
0.344703 0.242127 0.549042
0.293523 0.239929 0.478708
0.346455 0.216838 0.399206
0.312808 0.207332 0.484466
0.336007 0.192096 0.486021
0.355899 0.25172 0.300444
0.426669 0.273411 0.249129
0.557455 0.248385 0.313555
0.590389 0.245343 0.329666
0.691437 0.247198 0.365999
0.728033 0.259371 0.418092
0.765397 0.306358 0.389555
0.653155 0.29646 0.274903
0.609155 0.282929 0.279703
0.625118 0.31482 0.280578
0.660769 0.338576 0.373506
0.381545 0.271494 0.3245
0.376646 0.258112 0.333323
0.338004 0.244262 0.36779
0.393363 0.23833 0.414758
0.352859 0.25771 0.476839
0.363263 0.243632 0.542475
0.388375 0.260219 0.478915
0.327891 0.214763 0.568886
0.327531 0.214503 0.570807
0.374969 0.281964 0.258106
0.351001 0.18389 0.497032
0.437966 0.282601 0.237036
0.457439 0.26259 0.255376
0.583504 0.234794 0.338025
0.706795 0.251108 0.375875
0.740577 0.282989 0.38798
0.718238 0.308074 0.312995
0.59708 0.289176 0.247843
0.59709 0.314647 0.27056
0.595914 0.304382 0.250754
0.365605 0.302889 0.306331
0.303233 0.290648 0.359428
0.382609 0.232363 0.460551
0.349723 0.255797 0.486293
0.412431 0.220134 0.520327
0.344517 0.252534 0.515572
0.399065 0.215162 0.504463
0.331875 0.197632 0.54036
0.347269 0.253936 0.304561
0.359572 0.242131 0.309912
0.484836 0.303401 0.224871
0.509527 0.288758 0.234043
0.606847 0.224363 0.348517
0.724446 0.277718 0.375138
0.706982 0.293855 0.32204
0.744347 0.306545 0.349094
0.660464 0.285002 0.284564
0.615263 0.25542 0.312858
0.354358 0.286697 0.314075
0.351399 0.292355 0.32387
0.332095 0.234438 0.394196
0.371534 0.230296 0.414025
0.34201 0.204938 0.534586
0.373137 0.211156 0.465599
0.392625 0.193151 0.523348
0.351449 0.208326 0.544993
0.36432 0.22814 0.535363
0.407368 0.246613 0.277714
0.39346 0.31584 0.252683
0.489819 0.266254 0.252573
0.483143 0.221045 0.310832
0.495318 0.235811 0.29337
0.583384 0.254858 0.298252
0.675631 0.264754 0.328406
0.696026 0.298172 0.29745
0.664774 0.294492 0.280771
0.373578 0.227332 0.44
0.368565 0.213703 0.475064
0.404251 0.238504 0.510313
0.317796 0.213286 0.502778
0.326088 0.251853 0.508815
0.41802 0.233827 0.290191
0.485324 0.169243 0.3964
0.414744 0.30521 0.231306
0.512336 0.261412 0.258199
0.481751 0.230615 0.299184
0.479502 0.30663 0.216997
0.529101 0.300431 0.231552
0.71241 0.286279 0.345262
0.701803 0.305898 0.314048
0.672041 0.295461 0.279621
0.35265 0.234196 0.358011
0.326205 0.218642 0.46732
0.325215 0.223396 0.431569
0.371672 0.211199 0.438967
0.396688 0.186057 0.531361
0.383158 0.189027 0.485805
0.417606 0.210512 0.321823
0.401159 0.310199 0.23378
0.493032 0.246683 0.27765
0.66895 0.217688 0.597964
0.562616 0.215753 0.320495
0.621272 0.249156 0.310669
0.702715 0.295541 0.318831
0.31878 0.234415 0.5655
0.349381 0.219701 0.586152
0.384895 0.200374 0.546589
0.338163 0.259875 0.411403
0.417707 0.303171 0.432742
0.540063 0.22775 0.310402
0.656027 0.22542 0.578537
0.570201 0.209679 0.330136
0.439388 0.188813 0.603268
0.531975 0.230106 0.583492
0.486361 0.239359 0.550196
0.431397 0.221862 0.623031
0.468133 0.228032 0.586961
0.531276 0.225147 0.582164
0.533317 0.223994 0.592532
0.469348 0.200094 0.56682
0.506173 0.189856 0.63229
0.470028 0.206825 0.566199
0.474213 0.253193 0.559876
0.585011 0.237066 0.512751
0.395292 0.229922 0.642806
0.341835 0.246507 0.638692
0.551735 0.28112 0.445803
0.517636 0.264113 0.472769
0.510537 0.217169 0.545904
0.517373 0.225837 0.521212
0.492359 0.245788 0.522857
0.515469 0.202302 0.618787
0.534627 0.275794 0.488133
0.428486 0.223537 0.603098
0.551346 0.208828 0.578115
0.571532 0.207433 0.543199
0.519792 0.23594 0.441898
0.331314 0.245002 0.665948
0.255594 0.267508 0.469805
0.300396 0.269562 0.4074
0.528923 0.266952 0.531165
0.505025 0.278683 0.47304
0.506395 0.26754 0.462369
0.501788 0.24878 0.46977
0.483536 0.224688 0.433901
0.49271 0.225018 0.5324
0.527869 0.283394 0.497489
0.44547 0.256122 0.574091
0.43156 0.246093 0.594246
0.538011 0.210163 0.569627
0.563904 0.217793 0.598269
0.648889 0.297057 0.478516
0.522029 0.235336 0.448164
0.405687 0.167953 0.532848
0.268484 0.267373 0.604789
0.284627 0.257163 0.399602
0.420118 0.293617 0.481049
0.537137 0.313379 0.41588
0.442969 0.266273 0.520659
0.372466 0.257051 0.566775
0.39575 0.254643 0.566354
0.461681 0.26532 0.492766
0.483034 0.261614 0.474473
0.41884 0.246939 0.5902
0.528929 0.211802 0.492207
0.552252 0.224706 0.534777
0.556227 0.226661 0.572482
0.60355 0.266046 0.545087
0.633821 0.305586 0.470597
0.622879 0.267967 0.471515
0.676548 0.293371 0.50456
0.542969 0.279183 0.439017
0.261555 0.26975 0.406092
0.255834 0.269212 0.513968
0.326769 0.284126 0.423129
0.484065 0.302589 0.37177
0.477178 0.244496 0.411376
0.350084 0.251571 0.568036
0.358603 0.259442 0.562619
0.33554 0.254977 0.581169
0.388204 0.253195 0.577192
0.443414 0.21925 0.543121
0.434685 0.230301 0.565192
0.520863 0.211112 0.505342
0.559872 0.237824 0.538553
0.602827 0.278373 0.491973
0.606092 0.274413 0.533134
0.628951 0.301503 0.457341
0.651297 0.314143 0.463171
0.662222 0.30818 0.477434
0.676253 0.2891 0.512745
0.482071 0.213173 0.622619
0.367439 0.293439 0.437807
0.324779 0.281801 0.406995
0.293577 0.255725 0.400432
0.435584 0.305788 0.404003
0.458362 0.307465 0.380242
0.376972 0.254211 0.553912
0.301569 0.266256 0.550224
0.300109 0.264334 0.567974
0.31658 0.259366 0.597451
0.353311 0.250623 0.58825
0.428383 0.245378 0.530513
0.493478 0.206126 0.511827
0.471461 0.212496 0.516268
0.561602 0.231779 0.508982
0.578613 0.257313 0.541566
0.62443 0.30052 0.50036
0.635553 0.30497 0.464251
0.679444 0.303156 0.503562
0.616612 0.232769 0.617219
0.700387 0.318607 0.279925
0.772314 0.310105 0.428035
0.391576 0.264222 0.404059
0.282154 0.275292 0.459368
0.323298 0.286954 0.410639
0.32921 0.26735 0.402026
0.408196 0.29682 0.423355
0.470444 0.272484 0.468592
0.453918 0.273433 0.493317
0.322059 0.2564 0.561291
0.292578 0.261144 0.554145
0.29293 0.258545 0.579714
0.294187 0.256935 0.589767
0.456315 0.190138 0.533298
0.467036 0.174563 0.539201
0.503146 0.194145 0.531798
0.513986 0.182824 0.588902
0.58783 0.258806 0.569581
0.637659 0.277779 0.548353
0.640736 0.30134 0.494827
0.634867 0.251093 0.605516
0.6217 0.25005 0.591741
0.76704 0.336317 0.354855
0.607393 0.303351 0.238298
0.389023 0.256587 0.412403
0.478285 0.266895 0.452232
0.247698 0.264703 0.542892
0.306639 0.277226 0.40221
0.332644 0.267499 0.408067
0.473077 0.302235 0.414736
0.484692 0.281438 0.441039
0.330511 0.264969 0.55094
0.307837 0.26618 0.546392
0.288727 0.252427 0.556918
0.292602 0.246289 0.578425
0.299135 0.248689 0.596883
0.412439 0.240996 0.554519
0.485939 0.172387 0.528361
0.502242 0.174033 0.547945
0.535896 0.175705 0.600289
0.577052 0.198577 0.639662
0.623272 0.227782 0.647987
0.673647 0.26058 0.604123
0.64456 0.239415 0.634477
0.675074 0.275382 0.537291
0.755258 0.279996 0.442375
0.627991 0.30438 0.2473
0.780697 0.311861 0.431068
0.468638 0.24864 0.595708
0.256702 0.267779 0.484298
0.386901 0.292705 0.399565
0.414099 0.295434 0.407534
0.456997 0.282446 0.465342
0.423777 0.267647 0.51557
0.354163 0.269 0.539889
0.286058 0.26587 0.530274
0.270143 0.262114 0.515794
0.300869 0.24527 0.588296
0.325909 0.23792 0.602059
0.44598 0.17762 0.527065
0.466438 0.161858 0.536291
0.511149 0.157906 0.543783
0.544716 0.164198 0.576754
0.608939 0.205916 0.640607
0.637165 0.222781 0.657587
0.645874 0.231702 0.633849
0.630553 0.214492 0.591433
0.642759 0.235358 0.569862
0.766727 0.325883 0.387473
0.603876 0.30125 0.240013
0.777201 0.351584 0.352454
0.410101 0.282566 0.477278
0.482459 0.22853 0.335138
0.506265 0.259601 0.574206
0.335411 0.279906 0.398648
0.411769 0.293748 0.399631
0.442067 0.289375 0.435092
0.433581 0.269546 0.498897
0.384306 0.262304 0.529192
0.285168 0.269548 0.51589
0.270994 0.265555 0.504088
0.285607 0.246638 0.544084
0.309757 0.234722 0.573519
0.39715 0.208269 0.584634
0.430635 0.171591 0.494312
0.48407 0.151189 0.482615
0.480582 0.151497 0.478812
0.627865 0.178486 0.545752
0.65645 0.212425 0.616361
0.664883 0.231364 0.631209
0.646177 0.219423 0.513642
0.633712 0.220494 0.52124
0.740734 0.333692 0.321207
0.720182 0.330686 0.319492
0.70286 0.324189 0.301566
0.77844 0.317822 0.435569
0.404449 0.203201 0.360446
0.476548 0.311454 0.439929
0.367603 0.290247 0.39264
0.401981 0.294191 0.392042
0.43757 0.291095 0.408062
0.435339 0.277401 0.468347
0.342629 0.274483 0.518516
0.328259 0.277419 0.510197
0.283719 0.263769 0.502992
0.326924 0.237129 0.571443
0.420022 0.220619 0.52609
0.325345 0.232352 0.596229
0.467912 0.156606 0.480078
0.464933 0.158727 0.49437
0.529879 0.152162 0.479939
0.666912 0.194621 0.526383
0.657131 0.204919 0.586896
0.65353 0.21834 0.585061
0.653546 0.230281 0.499593
0.709734 0.271776 0.442196
0.738089 0.335176 0.347793
0.691746 0.316347 0.313494
0.69326 0.333169 0.342907
0.786509 0.330597 0.421131
0.747744 0.28755 0.516904
0.419696 0.173738 0.568987
0.507209 0.313421 0.345601
0.40165 0.304833 0.384779
0.394839 0.300674 0.383881
0.43449 0.295651 0.392828
0.434723 0.289475 0.404938
0.440411 0.252102 0.47348
0.360074 0.273798 0.512725
0.304104 0.274317 0.482481
0.285751 0.261255 0.503556
0.409703 0.235343 0.500418
0.395914 0.198807 0.496917
0.385186 0.20227 0.469262
0.468099 0.187238 0.383126
0.51206 0.180534 0.38476
0.561531 0.161737 0.438043
0.671088 0.196596 0.500778
0.660033 0.209425 0.573253
0.693527 0.25546 0.455121
0.742012 0.288021 0.420111
0.75434 0.316493 0.396451
0.728195 0.326572 0.357811
0.662358 0.317993 0.312994
0.7006 0.33629 0.354394
0.729169 0.344092 0.389293
0.751016 0.276089 0.535078
0.407855 0.315817 0.261212
0.47085 0.325398 0.342629
0.409937 0.308431 0.351538
0.414685 0.296421 0.354831
0.430871 0.292451 0.391207
0.442222 0.271908 0.45209
0.441909 0.244603 0.446976
0.332686 0.276392 0.49382
0.291675 0.271967 0.475438
0.300023 0.261148 0.506636
0.380996 0.218153 0.440575
0.381721 0.207931 0.448507
0.410187 0.203386 0.398639
0.426334 0.215542 0.35231
0.504112 0.210436 0.341123
0.557268 0.201223 0.375508
0.690255 0.212966 0.480252
0.678986 0.224468 0.507433
0.699879 0.251047 0.459135
0.745889 0.283467 0.419826
0.712195 0.31851 0.345781
0.657767 0.312079 0.318243
0.659205 0.3199 0.305649
0.712282 0.342003 0.378586
0.675256 0.249847 0.667451
0.483282 0.327144 0.346031
0.454715 0.321544 0.324398
0.428301 0.312389 0.343242
0.420211 0.282056 0.360936
0.426956 0.270173 0.398486
0.429639 0.271748 0.411175
0.422696 0.225228 0.45528
0.338575 0.275948 0.475711
0.31694 0.273898 0.458972
0.300669 0.263412 0.501802
0.377151 0.223251 0.415636
0.386714 0.227436 0.344848
0.414636 0.241062 0.309727
0.474296 0.255197 0.281485
0.479193 0.249223 0.288321
0.621817 0.198496 0.395678
0.697822 0.224998 0.465102
0.704462 0.230786 0.453393
0.712279 0.251568 0.435425
0.755654 0.297206 0.401589
0.718083 0.319414 0.335729
0.670563 0.315767 0.289229
0.682278 0.331404 0.339607
0.690427 0.337388 0.377251
0.652942 0.243321 0.66389
0.724391 0.279267 0.577868
0.428504 0.313602 0.336285
0.412507 0.313415 0.341604
0.400721 0.268897 0.338428
0.413235 0.254616 0.385474
0.429311 0.250633 0.426472
0.41508 0.222289 0.410282
0.338788 0.271727 0.476553
0.313564 0.269974 0.461326
0.362358 0.264914 0.503696
0.368851 0.229736 0.374489
0.375485 0.249474 0.297073
0.408976 0.262207 0.274482
0.419783 0.259823 0.272896
0.484576 0.257254 0.277033
0.612253 0.200657 0.384666
0.648638 0.207614 0.396385
0.712346 0.251062 0.409238
0.751857 0.275562 0.421663
0.72863 0.318992 0.325492
0.680137 0.307879 0.286074
0.657438 0.292378 0.30658
0.68119 0.335272 0.352406
0.707047 0.343508 0.399768
0.786392 0.310487 0.466323
0.43216 0.318983 0.319442
0.406163 0.300622 0.313313
0.407246 0.285105 0.335611
0.410575 0.254796 0.366867
0.417244 0.24415 0.392525
0.424065 0.249747 0.468078
0.325878 0.273147 0.462928
0.314655 0.265949 0.478465
0.378769 0.230322 0.385913
0.338128 0.213451 0.395109
0.344209 0.216998 0.366754
0.417172 0.271703 0.258402
0.41073 0.262807 0.266407
0.513263 0.253101 0.289499
0.568085 0.222653 0.349989
0.628983 0.204271 0.379351
0.706272 0.245701 0.40946
0.744582 0.271695 0.421588
0.727346 0.317232 0.3234
0.694494 0.313792 0.302434
0.646504 0.272052 0.322078
0.624579 0.318011 0.289687
0.652518 0.338568 0.367623
0.754293 0.264051 0.469458
0.418945 0.305461 0.323845
0.40392 0.313223 0.288455
